ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age_Group,Cluster
-0.7036980474963348,-1.4026584361701777,2,2,-0.6608786375810123,1.0325587676097676,0.9069340242106335,37,0.16889857552386983,-0.8140196185431479,-0.43511695882932666,-0.686637320771307,-0.6504492534945548,-0.38920395094923294,-0.26884597409520095,0.349413940993261,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
-1.0555224525584148,-0.7349565056038492,0,5,-0.21844862459975933,1.0325587676097676,0.9069340242106335,211,0.20343374751597101,-0.8675079092977236,-0.6363011552898765,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.7098324615791944,-0.6858866249126978,-1.4703684178201437,-0.5687196185467573,-1.1661254027053516,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.320967426441037,0.8508355794911813,3,1,-0.7504432505926573,1.0325587676097676,-0.9298943792539407,121,0.9977427033342982,-0.8377921922118482,-0.5860051061747391,-0.6600492347782264,-0.6870680334894731,-0.6557331010948404,-0.6331391594080651,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.3942898506133444,0.4335218728872259,4,2,0.52351549558993,-0.8252176496158384,0.9069340242106335,374,-0.21098831638924315,-0.059240404561913075,-0.5860051061747391,-0.3675802888543395,-0.6138304734996367,-0.486123641911272,-0.4030592528946772,-0.1682363419597184,-0.03053224037003586,-0.22654074517991973,0.6798964362063006,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
-1.583259060151535,-1.0688074708870134,4,5,-0.6754199039218859,1.0325587676097676,0.9069340242106335,520,-1.6614655400574927,-0.8229343336689104,-0.6614491798474453,-0.686637320771307,-0.6870680334894731,-0.6315031783543306,-0.7481791126647591,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
1.311744385004653,0.2665963902456437,0,2,-1.0931217744168729,1.0325587676097676,-0.9298943792539407,526,-0.5908752083023561,-0.8942520546750115,-0.5105610325020329,-0.7087940590988742,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,-0.6858866249126978,-1.4703684178201437,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-1.2175711715274642,-1.2357329535285957,2,1,0.49295486715375325,1.0325587676097676,0.9069340242106335,390,-0.0037772844366360664,-0.7070430370339965,-0.6614491798474453,-0.6689119301092532,-0.6870680334894731,-0.5103535646517818,-0.4605792295230242,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-0.5507847897348009,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
-0.12574482166755865,2.1862394406238383,2,3,-0.6960333474160915,-0.8252176496158384,-0.9298943792539407,458,0.5487854674369828,-0.8912804829664238,-0.6111531307323078,-0.6910686684368205,-0.6504492534945548,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
1.723951962914516,-0.9853447295662224,2,4,-1.0449038939953494,1.0325587676097676,0.9069340242106335,439,1.204953735286905,-0.8585931941719609,-0.4099689342717579,-0.655617887112713,-0.5405929135098003,-0.24382441450617437,-0.4605792295230242,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
1.0797620934006722,-1.0688074708870134,2,1,-0.2461329585948842,-0.8252176496158384,0.9069340242106335,52,-0.5218048643181538,-0.1781032729054146,-0.46026498338689537,-0.5980103674610383,-0.5589023035072593,-0.6072732556138208,0.11462053676044556,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,0.6798964362063006,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
-0.020074269183939147,1.5185375100575098,2,4,-1.1909956824804457,1.0325587676097676,-0.9298943792539407,222,-0.8326214122470643,-0.8912804829664238,-0.35967288515662044,-0.6910686684368205,-0.6321398634970958,-0.34074410546821343,-0.5564458572369358,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
0.24086729919397842,-1.2357329535285957,4,2,-0.6119017350153223,-0.8252176496158384,0.9069340242106335,299,0.030757887555465113,-0.24050627878575292,-0.6111531307323078,-0.6024417151265518,-0.6870680334894731,-0.6072732556138208,-0.09628604421016002,1.3847145068992197,0.3294268039924911,-0.22654074517991973,-0.5507847897348009,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
1.0350908685898126,-1.3191956948493866,3,2,0.5321843274469894,-0.8252176496158384,0.9069340242106335,88,1.6193757991921194,0.27654719850847875,0.49535994980071674,0.5364146349104016,-0.32088023354029105,0.26500396304453067,0.49808704761609207,-0.1682363419597184,0.689385848355018,0.7999958749205932,1.2952370491768512,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
0.16230755900936333,-0.4845682816414759,4,3,-0.6196517505926011,1.0325587676097676,0.9069340242106335,170,0.09982823153966747,-0.8734510527148986,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
0.04030890366384343,0.600447355528808,4,4,-0.1222525549601334,-0.8252176496158384,0.9069340242106335,184,0.47971512345278045,-0.6624694614051834,-0.6363011552898765,-0.6024417151265518,-0.6504492534945548,-0.6315031783543306,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-0.24311448324952553,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-1.1159056254061974,-0.06725457503752058,3,4,-0.7268336670556893,-0.8252176496158384,0.9069340242106335,175,-1.2125083041601774,-0.7159577521597591,-0.6614491798474453,-0.6467551917816861,-0.5589023035072593,-0.6557331010948404,-0.6139658338652828,-0.6858866249126978,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.08600283545651809,0.18313364892485265,3,2,-0.5613268910934924,1.0325587676097676,0.9069340242106335,318,-1.0052972722075701,-0.8140196185431479,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,0.349413940993261,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
1.5532770763957835,-1.4861211774909688,3,2,0.28622120420314523,-0.8252176496158384,-0.9298943792539407,335,0.2379689195080722,-0.6357253160278955,1.0234684655096602,-0.008641127947751152,-0.13778633356570003,0.38615357674707945,-0.6331391594080651,-0.6858866249126978,-0.03053224037003586,-0.22654074517991973,0.6798964362063006,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,0
0.9149406777192248,0.01620816628327049,2,4,0.07661124681148529,-0.8252176496158384,-0.9298943792539407,498,0.790531671381691,-0.5257771628101566,-0.5608570816171703,-0.4163251131749873,-0.41242718352758656,-0.5103535646517818,-0.6331391594080651,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,0.3722261297210252,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.7499096593696378,0.35005913156643476,2,2,-0.7968634469885233,1.0325587676097676,-0.9298943792539407,36,-1.6614655400574927,-0.8645363375891361,-0.5860051061747391,-0.7132254067643876,-0.5772116935047185,-0.5345834873922916,-0.7290057871219767,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.35618672620909625,0.600447355528808,2,3,-1.2810396778989328,-0.8252176496158384,-0.9298943792539407,347,-0.763551068262862,-0.8496784790461983,0.3947678515704418,-0.6334611487851458,-0.41242718352758656,-0.1711346462846451,-0.49892588060858883,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.09401284818122393,0.35005913156643476,2,2,-0.6905603982713121,1.0325587676097676,-0.9298943792539407,339,0.9632075313421969,-0.7694460429143348,-0.6111531307323078,-0.6245984534541189,-0.6138304734996367,-0.6315031783543306,-0.8248724148358884,0.349413940993261,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.9695688544740714,0.4335218728872259,4,4,-0.95106478785603,1.0325587676097676,-0.9298943792539407,119,1.3085592512632087,-0.7902470448744475,-0.6363011552898765,-0.6334611487851458,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.32106590118538597,-0.23418005767910272,3,4,-0.7463685001345004,-0.8252176496158384,0.9069340242106335,430,0.06529305954756628,-0.7219008955769342,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.41656989905687886,0.7673728381703901,2,2,-1.394293771515353,1.0325587676097676,-0.9298943792539407,51,1.0322778753263993,-0.8912804829664238,-0.43511695882932666,-0.6689119301092532,-0.37580840353266837,-0.6557331010948404,-0.6139658338652828,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.0224596946777764,-0.15071731635831165,4,2,0.1627003373735259,-0.8252176496158384,0.9069340242106335,133,-1.3161138201364808,-0.30588085637467877,0.6713961217036979,0.022378305710842906,1.4368212062157828,1.2099709499244113,0.7473402796722622,0.349413940993261,0.3294268039924911,0.4578170015537556,0.987566742691576,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
-0.6051132754999551,1.5185375100575098,1,3,-1.4864550392307254,1.0325587676097676,-0.9298943792539407,513,1.5157702832158158,-0.8912804829664238,-0.46026498338689537,-0.6910686684368205,-0.3391896235377502,-0.3649740282087232,-0.34553927626633024,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
1.4118695440634763,-0.9018819882454313,4,1,-0.8019369107942677,-0.8252176496158384,0.9069340242106335,11,-1.696000712049594,-0.8496784790461983,-0.6614491798474453,-0.7309507974264414,-0.6870680334894731,-0.6557331010948404,-0.8056990892931061,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
1.0452574232019392,-0.40110554032068485,0,4,0.6419229500799015,-0.8252176496158384,0.9069340242106335,71,0.16889857552386983,1.491920027320782,1.350392784758054,-0.0263665186098049,1.510058766205619,-0.38920395094923294,-0.21132599746685396,1.3847145068992197,2.129222025805126,1.4843536216542685,1.2952370491768512,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
1.3234513266792232,0.01620816628327049,2,4,0.6570634444293277,-0.8252176496158384,-0.9298943792539407,445,-1.5923951960732903,0.45781307273231864,1.3755408093156227,0.8377462761653153,1.2537273062411918,0.5557630359306478,-0.07711271866737769,-0.6858866249126978,-0.03053224037003586,0.4578170015537556,0.3722261297210252,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
-0.10140670608095242,0.683910096849599,0,2,-0.8465594231644762,1.0325587676097676,-0.9298943792539407,381,1.7229813151684228,-0.8883089112578363,-0.4099689342717579,-0.6822059731057936,-0.6321398634970958,-0.4618937191707623,-0.5372725316941535,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.204841522871079,0.9342983208119723,2,3,-0.9658057968664211,-0.8252176496158384,-0.9298943792539407,522,0.5487854674369828,-0.78727547316586,0.16843563055232313,-0.16373829624072145,0.0636169564063501,-0.02575510984158651,-0.0004194164962483906,-0.1682363419597184,0.3294268039924911,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.546807450733521,-0.9018819882454313,4,4,-0.5957625273183086,1.0325587676097676,0.9069340242106335,456,-0.17645314439714196,-0.825905905377498,-0.6363011552898765,-0.6689119301092532,-0.6504492534945548,-0.6072732556138208,-0.5564458572369358,0.8670642239462404,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
-1.7021769413721681,0.2665963902456437,3,3,-0.232670302669405,1.0325587676097676,0.9069340242106335,325,-1.4887896800969866,-0.7010998936168215,-0.6614491798474453,-0.6689119301092532,-0.6870680334894731,-0.6557331010948404,-0.690659136036412,0.349413940993261,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
0.08343974141225956,-1.3191956948493866,2,2,-0.18153617927292612,-0.8252176496158384,0.9069340242106335,517,1.5848406272000182,0.16362747358215232,-0.6614491798474453,-0.1460129055786677,-0.44904596352250475,-0.02575510984158651,1.5142733013835554,0.8670642239462404,0.689385848355018,0.11563812818691793,0.6798964362063006,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
0.12102518573587934,-0.3176427989998938,3,3,-0.762188119560286,-0.8252176496158384,0.9069340242106335,232,-1.696000712049594,-0.6654410331137709,-0.6363011552898765,-0.575853629133471,-0.6870680334894731,-0.6315031783543306,-0.7865257637503237,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
